O=c1c2ccccc2nc(-c2ccccc2)n1/N=C/c1ccccc1[N+](=O)[O-],-10.0
O=c1c2ccccc2nc(-c2ccccc2)n1/N=C\c1ccccc1[N+](=O)[O-],-8.2
O=c1c2ccccc2nc(-c2ccccc2)n1N=Cc1ccccc1[N+](=O)[O-],-7.3
Cc1ccc2oc3c(c(=O)c2c1)[C@H](c1cccc(Cl)c1)N(c1ccccn1)C3=O,-7.7
Cc1ccc2oc3c(c(=O)c2c1)[C@@H](c1cccc(Cl)c1)N(c1ccccn1)C3=O,-9.6
O=C1c2oc3ccc(F)cc3c(=O)c2[C@@H](c2ccc(Cl)cc2)N1c1ccccn1,-10.1
O=C1c2oc3ccc(F)cc3c(=O)c2[C@H](c2ccc(Cl)cc2)N1c1ccccn1,-7.1
CC(=O)NCC1CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-7.3
O=C(c1cc2c(ccc3ccccc23)o1)N1CCC(C(F)F)CC1,-10.5
CC1(N)CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-6.5
O=C(c1ccccc1)n1ccc2ccccc21,-8.9
CC[C@@H](CC1CCCC1)C(=O)N1CCc2ccccc2C1,-8.7
CC[C@H](CC1CCCC1)C(=O)N1CCc2ccccc2C1,-9.0
CCC[C@H](CC1CCCC1)C(=O)N1CCc2ccccc2C1,-9.2
CCC[C@@H](CC1CCCC1)C(=O)N1CCc2ccccc2C1,-9.0
COc1cc(CNC(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)ccc1OCCO,-6.4
COc1cc(CNC(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)ccc1OCCO,-5.7
Fc1ccc(-n2nc(-c3ccc(Cl)cc3)c3cnc4ccc(F)cc4c32)c(F)c1,-10.4
Cc1c2ccc3ccccc3c2oc1C(=O)N1CCc2ccc(C#N)cc21,-8.4
C[C@@H]1CC[C@H](C(=O)N2CCc3ccccc3C2)C[C@H]1C,-8.8
C[C@@H]1CC[C@@H](C(=O)N2CCc3ccccc3C2)C[C@H]1C,-9.4
C[C@@H]1CC[C@@H](C(=O)N2CCc3ccccc3C2)C[C@@H]1C,-9.2
C[C@@H]1CC[C@H](C(=O)N2CCc3ccccc3C2)C[C@@H]1C,-10.0
O=C1c2ccc3c4c(ccc(c42)C(=O)N1c1ccc(O)cc1)CC3,-10.4
Cc1cccc(N2C(=O)c3ccc(C(=O)O)cc3C2=O)c1C,-9.9
NC12CCC(C(=O)N3CCc4[nH]c5ccc(F)cc5c4C3)(CC1)CC2,-6.8
CCOC(=O)c1c(N)nn(C(=O)c2ccccc2F)c1-c1ccccc1,-10.4
C[C@H]1Cc2ccccc2N1C(=O)c1cnn2c1nc(-c1ccc(F)cc1)cc2C(F)F,-6.5
C[C@@H]1Cc2ccccc2N1C(=O)c1cnn2c1nc(-c1ccc(F)cc1)cc2C(F)F,-7.0
O=C(CSc1ccccc1)N1c2ccccc2Sc2ccccc21,-8.8
C=Cc1ccc(C(=O)NC2C[C@H]3CCC[C@@H](C2)N3Cc2ccccc2)cc1,-6.9
O=C(NC1C[C@H]2CCC[C@@H](C1)N2Cc1ccccc1)c1ccc(CO)cc1,-7.1
Cc1cc(=O)oc2cc(OCC(=O)N3CC[C@@H](C)c4ccccc43)ccc12,-8.5
Cc1cc(=O)oc2cc(OCC(=O)N3CC[C@H](C)c4ccccc43)ccc12,-9.3
Cc1ccccc1/C=C/c1nc2ccc(I)cc2c(=O)n1Cc1ccccc1,-8.6
O=C(c1cccc(C(F)F)c1)N1CCOc2ccc(C(F)(F)F)cc21,-9.8
O=C(c1cccc(C(F)(F)F)c1)N1CCOc2ccc(C(F)(F)F)cc21,-9.7
NCc1ccc2c(c1)N(C(=O)c1cccc(C(F)(F)F)c1)CCO2,-9.8
Cc1ccc(NC(=O)C2c3ccccc3-c3ccccc32)cc1C,-10.4
O=C(Nc1ccc(Cl)cc1[N+](=O)[O-])C1=C2Nc3ccccc3N2CCC1=O,-10.4
O=[N+]([O-])c1ccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.4
O=[N+]([O-])c1ccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.2
Brc1ccccc1[C@@H]1Oc2ccccc2[C@@H]2CC(c3cccs3)=NN21,-6.3
Brc1ccccc1[C@@H]1Oc2ccccc2[C@H]2CC(c3cccs3)=NN21,-7.3
O=[N+]([O-])c1ccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.4
O=[N+]([O-])c1ccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1,-7.8
Brc1ccccc1[C@H]1Oc2ccccc2[C@@H]2CC(c3cccs3)=NN21,-7.6
Brc1ccccc1[C@H]1Oc2ccccc2[C@H]2CC(c3cccs3)=NN21,-8.1
Brc1cccc(-c2nc3nc4ccccc4nc3n2Cc2ccccc2)c1,-10.3
CC(=O)CNc1nc(-c2ccccc2C(F)(F)F)nc2ccccc21,-9.8
Cc1cc2c(ncnc2N2CC3(CCNCC3)c3ccccc32)[nH]1,-7.3
CNc1ccc(C(F)(F)F)cc1NC(=O)c1cnn2c1nc(C)cc2C,-9.4
O=C(CC1CCC(=O)CC1)N1CCc2[nH]c3ccc(F)cc3c2C1,-10.5
N#CCCCCNc1nc(-c2ccccc2C(F)(F)F)nc2ccccc21,-9.2
O=C(c1ccccc1F)N1CCC(NCCC2CCCCC2)CC1,-8.3
CC(=O)N[C@@H](Cc1c[nH]c2cc(F)ccc12)C(=O)N1CCc2ccccc2C1,-9.5
CC(=O)N[C@H](Cc1c[nH]c2cc(F)ccc12)C(=O)N1CCc2ccccc2C1,-9.4
CC(=O)N[C@@H](Cc1c[nH]c2ccc(Br)cc12)C(=O)N1CCc2ccccc2C1,-6.8
CC(=O)N[C@H](Cc1c[nH]c2ccc(Br)cc12)C(=O)N1CCc2ccccc2C1,-8.9
Cc1cc(C)c2c(c1)CN(C(=O)[C@H](Cc1c[nH]c3ccccc13)NC(=O)C(C)C)CC2,-8.3
Cc1cc(C)c2c(c1)CN(C(=O)[C@@H](Cc1c[nH]c3ccccc13)NC(=O)C(C)C)CC2,-8.3
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2cc(C(C)(C)C)ccc2C1,-6.6
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2cc(C(C)(C)C)ccc2C1,-7.3
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(C(C)C)cc2C1,-7.0
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(C(C)C)cc2C1,-9.0
O=C1c2oc3ccc(Cl)cc3c(=O)c2[C@@H](c2ccc(F)cc2)N1c1ccccn1,-9.7
O=C1c2oc3ccc(Cl)cc3c(=O)c2[C@H](c2ccc(F)cc2)N1c1ccccn1,-6.9
Cc1ccc2c(c1)C(=NNc1cc(F)c(F)cc1F)C(=O)N2,-9.3
NC1=N[C@H](c2ccccc2)n2c3ccccc3nc2N1,-9.4
NC1=N[C@@H](c2ccccc2)n2c3ccccc3nc2N1,-9.3
COc1ccc(CNC(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)c(C)c1,-6.8
COc1ccc(CNC(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)c(C)c1,-6.7
Cc1ccc(C(=O)N2CCN(C3CCC(C(C)C)CC3)CC2)c(F)c1,-7.7
Cc1ccc2c(c1)C(=O)N[C@H](c1cccc3ccccc31)N2,-10.1
Cc1ccc2c(c1)C(=O)N[C@@H](c1cccc3ccccc31)N2,-10.4
NC1=NC2(CCCCC2)N(c2ccccc2)C(N)=N1,-9.7
O=C(NCc1nnnn1-c1ccc(F)cc1)c1ccc2ccccc2c1,-10.1
COc1cccc(CNC(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)c1,-8.2
COc1cccc(CNC(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)c1,-8.7
O=C(c1cc2c(ccc3ccccc23)o1)N1CCCC1,-9.3
Cc1ccc(-c2c3ccccc3c(=O)oc2C(=O)Nc2ccccc2F)cc1,-10.0
CC(C)(C)c1ccc2c(c1)CCN2C(=O)c1cc2cc(F)ccc2[nH]1,-7.0
FC(F)(F)c1nc2ccccc2n2c(-c3ccc(Cl)cc3)nnc12,-9.9
CC[C@@H](CC(C)C)N1CCN(C(=O)c2ccccc2F)CC1,-8.7
CC[C@H](CC(C)C)N1CCN(C(=O)c2ccccc2F)CC1,-9.0
Fc1ccc(C(c2nnc(-c3ccccc3)o2)c2ccc(F)cc2)cc1,-10.3
COc1ccc(Cn2c(-c3cccs3)nc3nc4ccccc4nc32)cc1,-7.9
C=CCN1[C@H]2CCC[C@H]1CC(NC(=S)Nc1cc(C)cc(C)c1)C2,-8.6
C=CCN1[C@@H]2CCC[C@@H]1CC(NC(=S)Nc1cc(C)cc(C)c1)C2,-9.3
C=CCN1[C@@H]2CCC[C@H]1CC(NC(=S)Nc1cc(C)cc(C)c1)C2,-9.5
Cc1cccc(-n2cc(-c3ccccc3)c3c2ncnc3N2CCOCC2)c1,-9.6
CCc1ccc(-c2nn(-c3ccc(F)cc3)c3c2cnc2ccc(F)cc32)cc1,-8.3
O=C(CSc1nc2ccccc2c(=O)n1-c1cccc(C(F)(F)F)c1)N1CCCC1,-10.8
Cc1cccc2c1CCCN2C(=O)c1cc(=O)c2ccccc2o1,-10.1
CN(CC1CCNCC1)C(=O)c1cc2c(ccc3ccccc23)o1,-9.1
C[C@H]1C(=O)CC[C@H](C(=O)N2CCc3ccccc32)C1(C)C,-8.4
C[C@H]1C(=O)CC[C@@H](C(=O)N2CCc3ccccc32)C1(C)C,-9.5
C[C@@H]1C(=O)CC[C@@H](C(=O)N2CCc3ccccc32)C1(C)C,-9.4
C[C@@H]1C(=O)CC[C@H](C(=O)N2CCc3ccccc32)C1(C)C,-9.5
O=C(O)c1ccc2c3nc4ccccc4n3c(=O)c3ccc(C(=O)O)c1c23,-8.8
O=c1c2cc(Br)ccc2nc(-c2ccc3ccccc3c2)n1Cc1ccccc1,-9.7
Cc1ccc2cccc(S(=O)(=O)N3CCCc4c(C)cccc43)c2n1,-9.3
O=C(c1cc(=O)c2ccccc2o1)N1CCCCCc2ccccc21,-11.2
CCN(Cc1ccc(C(=O)NC2C[C@H]3CC[C@@H](C2)N3)cc1)C1CC1,-6.6
Cc1c2cccc(C)c2oc1C(=O)N1CCc2cc(C)ccc21,-9.7
Cc1ccc2oc(=O)c(C(=O)Nc3ccc(C(F)(F)F)cc3)cc2c1,-9.8
Nc1cccc(NCc2nc3ccccc3n2Cc2ccccc2)c1,-9.6
COc1ccc([C@H]2CC(c3ccc(OC)cc3O)=NN2C(=O)c2ccc(C)cc2)cc1,-6.4
COc1ccc([C@@H]2CC(c3ccc(OC)cc3O)=NN2C(=O)c2ccc(C)cc2)cc1,-6.2
O=S(=O)(Nc1nc2ccccc2nc1N1CCc2ccc(O)cc2C1)c1ccccc1,-7.2
CNC1CN(c2ncnc3c2c(-c2ccccc2)cn3-c2ccc(F)cc2)C1,-8.3
Cc1cc(N(C)C)ccc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,-9.3
CCCN(CCC)C(=O)c1cc2c(ccc3ccccc23)o1,-8.9
c1csc(C2=NN3[C@@H](C2)c2ccccc2O[C@H]3c2ccc3c(c2)OCO3)c1,-6.8
c1csc(C2=NN3[C@H](C2)c2ccccc2O[C@H]3c2ccc3c(c2)OCO3)c1,-6.5
Cc1ccc(C2=NN3[C@@H](C2)c2cc(Br)ccc2O[C@@H]3c2ccccc2)s1,-6.5
Cc1ccc(C2=NN3[C@H](C2)c2cc(Br)ccc2O[C@@H]3c2ccccc2)s1,-6.4
c1csc(C2=NN3[C@@H](C2)c2ccccc2O[C@@H]3c2ccc3c(c2)OCO3)c1,-6.6
c1csc(C2=NN3[C@H](C2)c2ccccc2O[C@@H]3c2ccc3c(c2)OCO3)c1,-8.6
Cc1ccc(C2=NN3[C@@H](C2)c2cc(Br)ccc2O[C@H]3c2ccccc2)s1,-6.4
Cc1ccc(C2=NN3[C@H](C2)c2cc(Br)ccc2O[C@H]3c2ccccc2)s1,-8.5
O=C(Cn1cnc2ccccc2c1=O)N1CCc2ccccc21,-9.6
Fc1ccc(-c2nc3ccccn3c2Nc2ccc3c(c2)OCO3)cc1,-10.3
Cc1cc(C)c(NS(=O)(=O)c2ccc3c4c(cccc42)C(=O)N3)c(C)c1,-10.4
Oc1ccc([C@@H]2Oc3ccc(OC4CC(O)C4)cc3[C@@H]3CCC[C@@H]32)cc1,-9.3
Oc1ccc([C@@H]2Oc3ccc(O[C@H]4C[C@H](O)C4)cc3[C@@H]3CCC[C@@H]32)cc1,-9.4
Oc1ccc([C@@H]2Oc3ccc(O[C@H]4C[C@@H](O)C4)cc3[C@@H]3CCC[C@@H]32)cc1,-9.8
CO[C@H](C)COc1ccc2c(c1)[C@@H]1CCC[C@@H]1[C@H](c1ccc(O)cc1)O2,-8.7
COc1ccc([C@@H]2CC(c3ccc4ccccc4c3)=NN2C(=O)COC(C)=O)cc1,-6.6
COc1ccc([C@H]2CC(c3ccc4ccccc4c3)=NN2C(=O)COC(C)=O)cc1,-8.3
C[C@H]1[C@@H](C2CC2)[C@H]1C(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-8.0
C[C@@H]1[C@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)[C@H]1C1CC1,-9.3
C[C@@H]1[C@@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)[C@H]1C1CC1,-9.4
C[C@@H]1[C@@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)[C@@H]1C1CC1,-9.2
O=C1c2oc3ccc(F)cc3c(=O)c2[C@@H](c2cccc(F)c2)N1c1ccccn1,-11.2
O=C1c2oc3ccc(F)cc3c(=O)c2[C@H](c2cccc(F)c2)N1c1ccccn1,-7.9
Cc1ccnc(N2C(=O)c3oc4ccccc4c(=O)c3[C@H]2c2ccc(F)cc2)c1,-10.3
Cc1ccnc(N2C(=O)c3oc4ccccc4c(=O)c3[C@@H]2c2ccc(F)cc2)c1,-7.6
CCCC1(C(=O)N2CCc3ccccc3C2)CCC1,-8.5
CN(C)c1ccc(NC(=O)NC2(C(=O)N3CCOCC3)CCCCC2)c(C(F)(F)F)c1,-7.1
Cc1cc(=O)oc2cc(OCC(=O)N3CCCc4ccc(F)cc43)ccc12,-9.1
Cc1ccc([C@@H]2Nc3ccccc3C(=O)N2c2ccc(F)cc2)nc1,-9.2
Cc1ccc([C@H]2Nc3ccccc3C(=O)N2c2ccc(F)cc2)nc1,-8.7
Cc1cccc2c1CN(C(=O)C1(CC(C)C)CCCC1)CC2,-9.1
Cc1cccc2c1CCN(C(=O)C1(CC(C)C)CCCC1)C2,-9.7
CCc1ccc2c(c1)CCN(C(=O)C1=NN(c3cccc(C)c3)C(=O)CC1)C2,-7.2
Cc1ccc2c(c1)CCN(C(=O)C1=NN(c3ccc(F)cc3)C(=O)CC1)C2,-8.3
Cc1ccc2c(c1)CN(C(=O)C1=NN(c3ccc(F)cc3)C(=O)CC1)CC2,-8.2
Cc1cccc(N2N=C(C(=O)N3CCc4cc(C)cc(C)c4C3)CCC2=O)c1,-7.1
C[C@@H]1CC[C@H](C)N1CCN1CCN(Cc2ccccc2C(F)(F)F)CC1,-8.7
C[C@@H]1CC[C@@H](C)N1CCN1CCN(Cc2ccccc2C(F)(F)F)CC1,-9.5
C[C@H]1CC[C@H](C)N1CCN1CCN(Cc2ccccc2C(F)(F)F)CC1,-8.0
Cc1cccc2c1CCCN2C(=O)c1cc2ccccc2c(=O)o1,-10.2
Fc1ccc(-n2cc(-c3ccccc3)c3c2ncnc3N2CCN(Cc3ccccc3)CC2)cc1,-6.7
CNC(=O)CC1CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-7.0
NC(=O)CCC1CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-8.3
CSc1ccc(S(=O)(=O)N2Cc3ccccc3C[C@@H]2C(=O)O)cc1,-8.3
CSc1ccc(S(=O)(=O)N2Cc3ccccc3C[C@H]2C(=O)O)cc1,-8.9
O=C(c1cc2c(ccc3ccccc23)o1)N1CCC(CO)(CO)CC1,-8.9
CC1(F)CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-10.0
Cc1cc(C)n2ncc(C(=O)Nc3cccc(C(=O)Nc4cccc(C(F)(F)F)c4)c3)c2n1,-8.3
NS(=O)(=O)c1ccc2c(c1)CCN2S(=O)(=O)c1ccc2ccccc2c1,-7.8
Cc1ccc2c(c1)N(S(=O)(=O)c1ccc3cc(C)ccc3c1)CC2,-10.1
Cc1ccc2cc(S(=O)(=O)N3CCc4cccc(C)c43)ccc2c1,-10.4
CCCCC[C@H](C)N1CCN(C(=O)c2ccccc2F)CC1,-7.9
CCCCC[C@@H](C)N1CCN(C(=O)c2ccccc2F)CC1,-8.0
COc1cccc([C@H]2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2c2cc(C)ccn2)c1,-7.3
COc1cccc([C@@H]2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2c2cc(C)ccn2)c1,-6.7
CCC1(N2CCC2)CCN(C(=O)c2ccccc2F)CC1,-8.3
COC(=O)c1ccc(-c2cccc3ccccc32)nc1C,-9.1
Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1C(F)(F)F,-8.2
Cc1ccc2[nH]c(C(=O)N3CCc4cc(F)ccc43)cc2c1,-9.7
Cc1ccc(Nc2c(-c3c[nH]c4ccccc34)nc3ccccn32)cc1C,-10.3
COc1ccc(-n2nc(-c3ccc(C)cc3)c3cnc4cc(F)c(F)cc4c32)cc1,-6.9
Cc1cccc(C)c1NC(=O)CSc1nccn1-c1cccc(Cl)c1,-9.7
CCN(Cc1ccc(C(=O)N[C@H]2CCN[C@H](C)C2)cc1)C1CC1,-6.2
CCN(Cc1ccc(C(=O)N[C@@H]2CCN[C@H](C)C2)cc1)C1CC1,-5.9
CCN(Cc1ccc(C(=O)N[C@@H]2CCN[C@@H](C)C2)cc1)C1CC1,-6.0
CCN(Cc1ccc(C(=O)N[C@H]2CCN[C@@H](C)C2)cc1)C1CC1,-5.9
Cc1cccc(-n2cc(-c3ccccc3)c3c2ncnc3N2CCN(C)CC2)c1,-7.1
CCOC(=O)c1c(N)nn(C(=O)c2ccc(Br)cc2)c1-c1ccc(OC)cc1,-7.9
Cc1cccc(NC(=O)c2cccc3nc4ccccc4nc32)c1C,-9.5
CC(C)c1ccc([C@H](NC(=O)CN2Cc3ccccc3C2=O)C(C)C)cc1,-7.8
CC(C)c1ccc([C@@H](NC(=O)CN2Cc3ccccc3C2=O)C(C)C)cc1,-7.6
CC1(C)CCN(C(=O)c2cc(=O)c3ccccc3o2)c2ccccc21,-10.2
Cc1ccc(CN(C)C)cc1NC(=O)c1cc2ccccc2oc1=O,-6.9
C[C@@H]1C[C@@H](N[C@H]2CC[C@H](NC(=O)c3ccccc3)CC2)CCN1Cc1ccccc1,-7.3
C[C@@H]1C[C@H](N[C@H]2CC[C@H](NC(=O)c3ccccc3)CC2)CCN1Cc1ccccc1,-7.5
C[C@H]1C[C@@H](N[C@H]2CC[C@H](NC(=O)c3ccccc3)CC2)CCN1Cc1ccccc1,-7.7
C[C@H]1C[C@H](N[C@H]2CC[C@H](NC(=O)c3ccccc3)CC2)CCN1Cc1ccccc1,-7.8
CCOc1cc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)ccc1O,-6.3
CCOc1cc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)ccc1O,-6.2
Clc1ccc([C@H]2Oc3ccc(Br)cc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.6
Clc1ccc([C@H]2Oc3ccc(Br)cc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.4
COc1ccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1Br,-6.0
COc1ccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1Br,-6.0
COc1cc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc(OC)c1OC,-5.6
COc1ccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1Br,-6.3
COc1ccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1Br,-7.3
COc1cc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc(OC)c1OC,-5.7
COc1cc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc(OC)c1OC,-5.3
COc1cc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc(OC)c1OC,-5.9
CCOc1cc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)ccc1O,-6.2
CCOc1cc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)ccc1O,-6.9
Clc1ccc([C@@H]2Oc3ccc(Br)cc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.2
Clc1ccc([C@@H]2Oc3ccc(Br)cc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.3
O=C1c2oc3ccc(Cl)cc3c(=O)c2[C@@H](c2cccc(Cl)c2)N1c1ccccn1,-9.4
O=C1c2oc3ccc(Cl)cc3c(=O)c2[C@H](c2cccc(Cl)c2)N1c1ccccn1,-7.4
CC[C@H]1CCCN(C(=O)c2cc3c(ccc4ccccc34)o2)C1,-9.1
CC[C@@H]1CCCN(C(=O)c2cc3c(ccc4ccccc34)o2)C1,-8.9
Cc1onc(-c2ccc(O)cc2)c1C(=O)Nc1c(C)cc(O)cc1C,-9.4
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(F)c(F)c2)CC1,-8.5
Cc1ccc2nc(NC(=O)[C@H]3COc4ccccc4O3)sc2c1,-7.1
Cc1ccc2nc(NC(=O)[C@@H]3COc4ccccc4O3)sc2c1,-7.3
C[C@H]1Oc2ccccc2O[C@H]1C(=O)Nc1nc2ccccc2s1,-8.1
C[C@@H]1Oc2ccccc2O[C@H]1C(=O)Nc1nc2ccccc2s1,-9.1
C[C@H]1Oc2ccccc2O[C@@H]1C(=O)Nc1nc2ccccc2s1,-10.8
C[C@@H]1Oc2ccccc2O[C@@H]1C(=O)Nc1nc2ccccc2s1,-8.4
C[C@@]1(C(=O)Nc2nc3ccccc3s2)COc2ccccc2O1,-10.6
C[C@]1(C(=O)Nc2nc3ccccc3s2)COc2ccccc2O1,-9.1
O=C(NCc1nnnn1-c1ccccc1)c1ccccc1,-8.7
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCN1CCc2ccccc2C1,-8.4
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCCN1CCc2ccccc2C1,-8.8
Cc1ccnc(N2C(=O)c3oc4ccccc4c(=O)c3[C@H]2c2ccc(Cl)cc2)c1,-8.3
Cc1ccnc(N2C(=O)c3oc4ccccc4c(=O)c3[C@@H]2c2ccc(Cl)cc2)c1,-7.4
COCCN(CCOC)c1ncnc2c1c(-c1ccccc1)cn2-c1ccc(Cl)cc1,-5.4
COc1ccc2c(c1)N(C(=O)c1cccc(C(F)F)c1)CCO2,-9.4
C[C@@H]1C[C@@H](N)CCN1Cc1ccc(C(=O)NC2CC2)cc1,-7.4
C[C@@H]1C[C@H](N)CCN1Cc1ccc(C(=O)NC2CC2)cc1,-8.1
C[C@H]1C[C@H](N)CCN1Cc1ccc(C(=O)NC2CC2)cc1,-8.1
C[C@H]1C[C@@H](N)CCN1Cc1ccc(C(=O)NC2CC2)cc1,-7.6
CCCN1CC[C@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@H]1C,-6.2
CCCN1CC[C@@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@H]1C,-6.6
CCCN1CC[C@@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@@H]1C,-6.0
CCCN1CC[C@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@@H]1C,-8.0
CCCCN1CC[C@@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@H]1C,-6.7
CCCCN1CC[C@@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@@H]1C,-6.4
CCCCN1CC[C@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@H]1C,-5.8
CCCCN1CC[C@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@@H]1C,-6.2
CCN1CC[C@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@@H]1C,-5.8
CCN1CC[C@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@H]1C,-6.8
CCN1CC[C@@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@H]1C,-6.6
CCN1CC[C@@H](NC(=O)c2ccc(C(=O)N(C)C)cc2)C[C@@H]1C,-6.0
O[C@@]1(c2ccc(F)cc2)CN(c2ccc3c(c2)OCCO3)C2=[N+]1CCCCC2,-7.0
O[C@]1(c2ccc(F)cc2)CN(c2ccc3c(c2)OCCO3)C2=[N+]1CCCCC2,-9.1
CC[C@H]1CCCCN1CCNCc1ccccc1C(F)(F)F,-8.5
CC[C@@H]1CCCCN1CCNCc1ccccc1C(F)(F)F,-8.6
CCC(C)(C)OCc1cccc(NC(=O)[C@]2(C)Cc3ccccc3C(=O)O2)c1C,-6.6
CCC(C)(C)OCc1cccc(NC(=O)[C@@]2(C)Cc3ccccc3C(=O)O2)c1C,-7.4
Cc1ccc(Br)cc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-9.7
Cc1ccc(Br)cc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-9.9
CCCCOc1ccc(CNC(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)cc1OC,-6.1
CCCCOc1ccc(CNC(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)cc1OC,-6.0
Cc1ccc(-c2nc3ccc(C)cn3c2Nc2ccc(F)cc2)o1,-10.1
O[C@@]1(c2ccc(F)cc2)CN(c2ccc(Cl)cc2)C2=[N+]1CCCCC2,-8.3
O[C@]1(c2ccc(F)cc2)CN(c2ccc(Cl)cc2)C2=[N+]1CCCCC2,-7.9
O=C(NC1=C(Nc2ccc(Br)cc2)C(=O)c2ccccc2C1=O)c1ccc(Cl)cc1,-8.8
COc1cccc([C@H]2c3c(oc4ccc(F)cc4c3=O)C(=O)N2c2cccc(C)n2)c1,-7.2
COc1cccc([C@@H]2c3c(oc4ccc(F)cc4c3=O)C(=O)N2c2cccc(C)n2)c1,-9.1
COc1cccc([C@@H]2c3c(oc4ccc(Br)cc4c3=O)C(=O)N2c2cc(C)ccn2)c1,-6.7
COc1cccc([C@H]2c3c(oc4ccc(Br)cc4c3=O)C(=O)N2c2cc(C)ccn2)c1,-7.0
O=C1C[C@@H](c2c(F)cccc2Cl)c2ccc3ccccc3c2N1,-9.6
O=C1C[C@H](c2c(F)cccc2Cl)c2ccc3ccccc3c2N1,-10.4
O=C(CN1CCC(Cc2ccc(F)cc2)CC1)N1CCc2ccccc2C1,-9.2
Cc1ccnc(N2C(=O)c3oc4cc(C)c(C)cc4c(=O)c3[C@@H]2c2ccc(O)cc2)c1,-7.0
Cc1ccnc(N2C(=O)c3oc4cc(C)c(C)cc4c(=O)c3[C@H]2c2ccc(O)cc2)c1,-8.5
